ad0,ad1,ad2,ad3,ad4,ad5,ad6,ad7,ad8,ad9,ad10,ad11,ad12,ad13,ad14,ad15,ad16,ad17,ad18,ad19,ad20,ad21,ad22,ad23,ad24,ad25,ad26,ad27,ad28,ad29,ad30,ad31,ad32,ad33,ad34,ad35,ad36,ad37,ad38,ad39,ad40,ad41,ad42,ad43,ad44,ad45,ad46,ad47,ad48,ad49,ad50,ad51,ad52,ad53,ad54,ad55,ad56,ad57,ad58,ad59,ad60,ad61,ad62,ad63,ad64,ad65,ad66,ad67,ad68,ad69,ad70,ad71,ad72,ad73,ad74,ad75,ad76,ad77,ad78,ad79,ad80,ad81,ad82,ad83,ad84,ad85,ad86,ad87,ad88,ad89,ad90,ad91,ad92,ad93,ad94,ad95,ad96,ad97,ad98,ad99,ad100
214.84,147.23,81.29,69.56,96.38,106.95,125.71,207.32,73.36,98.27,70.54,66.35,128.15,110.56,77.95,134.85,72.72,100.54,85.92,62.35,62.17,82.27,113.91,176.83,110.34,75.20,113.46,185.95,88.85,141.57,43.67,59.81,68.50,67.38,89.15,125.63,73.15,90.05,116.49,118.41,77.69,190.81,82.01,52.56,62.56,186.26,80.04,96.55,64.61,104.95,120.48,47.87,107.05,96.80,85.03,93.00,101.75,107.91,114.34,81.45,73.37,135.28,51.31,72.19,154.17,66.16,140.38,104.30,102.79,108.37,121.68,71.95,141.74,111.03,102.10,51.35,73.95,71.44,75.75,152.41,200.38,66.30,110.09,80.45,84.80,54.61,126.65,116.60,88.26,73.97,56.95,125.30,57.90,150.01,70.57,53.97,121.11,117.39,107.69,67.97
215.33,148.13,81.61,69.67,96.06,107.20,125.98,207.36,73.53,97.98,70.57,65.92,127.98,109.97,78.26,135.39,72.49,100.53,85.92,62.26,62.00,82.44,114.47,177.11,110.59,74.89,113.18,186.32,89.19,141.14,43.57,59.89,68.49,67.55,89.28,125.46,73.19,90.41,116.28,118.17,77.31,191.22,82.41,52.54,62.32,186.61,80.08,95.73,64.68,105.11,120.02,47.81,107.39,97.14,84.87,93.27,101.14,107.96,114.05,82.00,73.92,134.94,51.07,71.99,153.24,66.33,140.26,103.55,102.85,108.62,121.80,71.62,141.38,110.23,102.09,51.01,73.59,71.55,75.91,152.60,200.96,66.14,110.15,80.45,85.26,54.63,126.63,116.30,88.32,73.57,56.84,125.38,57.80,150.20,70.81,54.07,121.19,117.78,107.72,67.86
215.99,147.68,81.67,69.60,96.37,106.86,125.08,206.75,73.59,97.62,70.27,66.19,128.42,110.69,78.32,135.50,72.66,100.30,85.83,61.94,62.08,82.55,114.23,177.27,109.97,75.72,113.45,186.85,89.33,141.60,43.77,59.83,68.60,67.71,89.67,125.33,73.05,90.18,116.50,118.68,77.60,190.88,81.79,52.42,62.32,186.83,80.03,96.81,64.25,104.52,119.81,47.60,107.34,96.95,84.33,93.46,100.89,108.28,113.81,82.02,73.45,135.69,51.01,72.06,154.02,66.44,140.60,103.74,103.02,109.02,121.29,71.87,141.76,110.74,101.68,51.16,73.47,71.47,75.78,152.59,200.25,66.22,109.75,80.34,85.02,54.51,127.08,116.23,88.40,73.78,56.84,125.24,58.03,148.95,70.46,54.46,120.57,117.47,108.04,67.91
215.05,148.01,81.48,69.39,96.54,106.84,125.34,207.83,73.63,98.14,70.45,66.33,128.34,110.58,78.14,135.17,72.73,99.92,85.68,62.00,62.35,82.38,113.96,177.21,109.77,75.12,113.48,187.03,88.85,141.43,43.56,60.08,68.60,67.65,89.21,125.73,73.18,89.80,116.39,118.33,77.29,191.14,82.04,52.35,62.27,186.43,80.07,96.68,64.53,105.10,120.46,47.58,107.47,96.92,84.84,93.24,101.18,108.04,113.95,82.01,73.24,134.92,51.42,71.99,153.91,65.86,141.03,104.07,103.24,108.73,121.56,71.79,141.65,111.30,101.72,51.05,73.70,71.34,75.83,152.82,200.83,66.36,109.82,80.52,84.77,54.69,126.58,116.53,88.26,73.94,56.86,124.64,58.01,149.85,70.43,54.11,120.74,117.49,107.50,67.59
215.44,147.82,81.84,69.87,96.46,107.57,125.79,206.85,73.31,98.29,70.45,66.45,128.49,110.66,78.14,134.38,72.79,99.89,85.49,62.05,62.04,82.55,114.22,177.40,110.01,75.85,113.08,186.36,88.63,141.02,43.80,59.72,68.37,67.42,89.18,125.61,72.99,89.72,115.26,117.87,77.50,190.78,82.52,52.20,62.16,186.83,79.93,96.47,64.42,104.74,120.45,47.53,106.77,96.19,84.38,93.44,101.52,107.63,113.50,81.76,73.59,135.94,51.14,72.52,154.75,66.40,140.99,103.70,103.42,108.55,121.80,71.77,141.95,111.05,101.46,51.23,73.79,71.33,75.87,153.12,201.67,66.68,109.92,80.29,84.76,54.89,126.44,117.08,88.17,74.33,56.85,125.71,57.99,149.51,70.63,54.28,120.71,116.81,107.25,67.83
215.64,147.91,81.71,69.43,95.97,106.72,124.87,207.71,73.92,97.89,70.19,66.06,128.61,110.05,77.94,136.06,72.77,99.72,85.88,61.88,62.30,82.63,114.54,177.51,109.94,75.60,112.80,186.20,89.51,141.73,43.81,59.79,68.55,67.77,89.37,125.99,73.05,90.32,116.26,117.81,77.47,190.30,81.93,52.59,62.64,186.06,79.84,96.63,64.57,104.87,120.64,47.85,106.75,96.57,84.96,93.48,101.83,108.64,113.67,82.24,73.65,135.02,51.15,72.02,153.48,66.76,140.71,103.34,103.04,108.83,122.08,72.16,141.77,110.74,102.14,51.15,73.09,71.82,75.19,153.29,200.50,66.07,109.03,80.57,84.99,54.41,125.85,116.23,88.62,73.59,57.04,125.28,58.10,149.71,70.38,54.03,120.69,117.76,107.76,67.97
215.75,147.76,81.44,69.58,96.00,106.85,125.04,206.24,73.58,97.72,70.19,65.88,127.98,110.86,78.25,135.51,72.59,100.14,86.19,62.06,62.26,82.80,114.24,177.36,110.01,75.42,113.04,186.84,88.99,140.75,43.71,59.94,68.47,67.57,89.43,125.59,73.36,90.36,116.46,118.48,77.83,190.71,82.09,52.61,62.49,185.79,80.54,96.67,64.47,105.20,120.91,47.83,107.40,96.84,84.65,93.18,101.19,107.90,113.57,82.39,73.52,135.09,50.97,72.29,153.97,66.40,139.96,103.75,102.41,109.01,121.77,71.74,141.74,110.38,101.65,51.18,73.32,71.71,76.01,152.63,201.03,66.54,109.57,80.62,85.31,54.65,126.87,116.12,88.63,73.85,56.93,125.66,58.29,149.19,70.67,54.14,120.05,117.73,107.85,67.89
215.82,148.28,81.74,69.39,96.25,106.64,125.24,208.27,73.55,98.03,70.53,66.08,128.20,110.47,78.39,135.73,72.64,100.06,85.60,62.14,62.25,82.38,114.11,177.38,109.77,75.11,113.60,185.98,89.05,141.17,43.52,59.95,68.08,67.54,89.56,124.93,73.57,90.11,116.38,118.26,77.61,190.55,81.59,52.35,62.18,186.02,79.81,96.74,64.39,105.05,121.11,47.52,107.50,96.62,84.66,93.67,101.07,107.97,113.51,81.83,73.16,135.21,51.13,72.13,154.05,66.20,140.88,103.75,103.21,108.86,122.02,71.88,141.90,110.84,101.82,50.99,73.54,71.68,75.82,152.33,201.10,66.37,110.56,80.48,85.00,54.53,127.26,116.60,88.37,74.12,56.62,125.13,57.83,148.74,70.51,54.24,120.69,117.87,107.52,67.58
215.13,148.34,81.20,69.66,96.38,106.96,125.30,207.05,73.66,97.23,70.67,66.20,128.02,110.09,78.37,135.61,72.47,100.67,85.65,61.98,62.17,81.99,114.30,177.75,110.72,75.18,113.29,186.12,89.27,141.38,43.77,59.61,68.38,67.23,89.67,125.40,73.48,90.42,116.46,118.35,77.77,190.50,81.81,52.15,62.48,187.29,80.42,96.27,64.22,105.33,120.35,47.75,106.91,96.98,85.12,93.30,101.15,108.52,113.64,81.80,73.71,135.69,51.00,71.72,153.12,66.39,140.20,104.09,102.91,108.94,121.75,71.76,141.56,110.90,101.83,51.13,73.75,71.85,75.34,153.23,201.08,66.14,109.75,80.54,85.02,54.54,126.74,116.29,88.72,73.49,56.87,125.03,57.96,149.17,70.46,54.25,120.04,118.37,107.50,67.88
215.33,147.43,81.67,69.49,96.40,106.90,125.51,206.42,73.61,98.27,70.35,66.15,128.36,110.11,77.86,135.34,72.81,100.08,85.71,61.98,62.35,82.41,113.83,176.63,110.24,75.46,113.60,186.23,89.07,141.95,43.55,60.00,68.09,67.77,89.25,125.66,73.15,90.15,116.33,118.43,77.49,191.14,82.02,52.67,62.24,186.29,79.60,96.90,64.64,104.70,120.23,47.63,107.53,96.59,84.62,93.45,101.08,108.14,113.38,81.65,73.43,135.10,51.30,72.27,154.54,66.27,140.87,103.62,103.26,108.68,121.88,71.79,141.69,111.01,101.94,51.18,73.89,71.50,75.70,153.25,200.86,66.31,109.86,80.39,84.96,54.60,127.28,116.68,88.27,74.14,56.83,124.95,58.07,148.85,70.62,54.35,121.00,117.60,107.67,67.58
215.53,147.45,81.39,69.77,95.99,106.66,125.33,206.16,73.72,98.16,70.46,66.10,128.02,110.28,77.91,135.60,73.18,100.91,86.05,61.97,62.01,82.58,114.12,176.27,110.40,75.20,113.28,186.46,89.10,141.39,43.57,59.69,68.38,67.56,89.77,125.65,72.92,90.43,116.88,118.57,77.20,189.76,82.06,52.66,62.29,187.46,80.06,96.53,64.98,104.49,120.31,47.99,107.94,96.78,84.74,92.90,101.05,108.59,113.75,81.55,73.25,135.69,51.08,72.18,154.02,66.20,140.38,104.14,102.73,108.71,121.71,71.71,142.67,110.79,101.71,51.52,74.14,71.22,75.52,153.07,199.99,66.21,109.29,80.07,84.99,54.44,127.06,116.18,88.59,73.56,57.03,124.86,58.32,149.99,70.83,54.36,120.48,117.58,107.85,67.90
215.25,147.27,81.56,69.38,96.66,106.80,125.27,206.56,73.57,98.30,70.05,66.07,128.93,110.60,78.08,134.72,72.61,100.51,86.00,62.17,62.20,82.41,113.82,177.02,110.45,75.17,113.76,186.27,89.09,142.27,43.58,60.07,68.55,67.47,89.26,125.58,73.36,90.35,116.41,118.79,77.85,191.74,82.04,52.86,62.53,186.14,79.95,97.39,64.74,104.71,120.06,47.65,107.86,96.86,84.45,93.19,101.60,107.70,113.69,81.21,73.43,134.48,51.36,72.31,154.34,66.37,140.87,104.05,103.13,108.29,121.87,72.00,141.00,110.87,101.74,51.08,73.90,71.34,75.56,152.66,200.59,66.54,109.95,80.67,85.06,54.80,126.94,116.23,88.36,74.18,56.69,124.61,57.82,149.46,70.47,54.28,120.29,116.82,107.42,67.71
215.03,148.13,81.26,69.58,96.15,106.98,125.47,206.36,73.50,97.91,70.74,66.22,127.53,109.82,77.63,135.27,72.55,100.46,86.13,62.03,62.48,82.46,113.85,176.99,110.39,75.15,113.25,186.35,88.56,141.40,43.55,59.92,68.25,67.55,88.99,125.94,73.22,90.36,116.47,118.48,77.58,190.43,82.45,52.48,62.06,186.25,80.13,96.21,64.58,105.59,120.43,47.68,107.73,96.70,84.93,93.37,100.90,108.14,113.48,81.89,73.47,134.92,51.26,72.24,153.85,65.94,140.58,103.81,103.18,109.23,122.12,71.80,141.72,111.18,102.21,51.13,73.89,71.28,75.96,153.64,201.20,66.31,109.42,80.32,85.07,54.66,126.94,116.53,88.46,73.94,56.98,125.23,58.14,149.24,70.74,54.21,120.65,118.10,107.32,67.73
215.55,147.12,81.52,69.72,96.68,106.72,125.51,205.97,73.66,97.99,70.35,66.14,128.03,110.48,77.97,135.25,72.52,100.54,86.03,62.19,62.33,82.30,113.69,176.88,110.36,75.04,113.51,186.31,88.76,141.44,43.64,60.04,68.28,67.56,89.41,125.45,73.45,90.33,116.33,118.51,77.86,190.96,82.34,52.67,62.32,186.55,80.11,96.93,64.52,104.85,119.89,47.88,107.44,96.64,84.76,93.18,101.13,108.21,113.34,81.93,73.27,135.11,51.40,72.25,153.91,66.36,140.29,104.02,103.32,108.42,121.45,71.98,141.87,110.77,101.58,51.03,73.98,71.61,75.55,152.96,200.45,66.56,109.63,80.58,85.35,54.64,127.48,116.37,88.54,74.03,56.99,124.72,57.99,149.06,70.70,54.29,120.91,118.11,107.62,67.82
214.74,147.21,81.26,69.76,96.48,106.79,125.36,207.68,73.33,98.18,70.46,66.25,127.68,110.40,77.92,135.13,72.67,100.57,86.05,62.40,62.07,82.73,113.75,176.41,110.94,75.01,112.80,184.99,88.68,141.69,43.82,59.77,68.28,67.28,88.89,125.57,73.32,90.45,116.76,118.12,77.64,189.82,82.23,52.73,62.41,186.02,80.10,96.13,64.55,105.36,120.38,48.02,107.23,96.55,85.24,93.33,101.61,107.59,114.01,81.45,73.36,135.67,51.38,72.09,154.10,66.19,140.39,103.93,103.38,108.46,122.54,72.29,142.24,110.64,102.33,51.30,73.76,71.16,75.63,153.23,200.87,66.44,109.21,80.00,85.34,54.61,126.58,116.61,88.62,73.79,57.10,125.51,57.75,150.18,70.66,53.87,121.08,118.14,107.30,68.21
216.01,147.77,81.37,69.49,95.83,106.47,125.17,206.66,73.46,97.79,70.52,65.88,127.99,110.27,77.92,135.29,72.71,100.50,85.75,62.15,62.48,82.75,113.75,177.67,109.91,75.54,113.35,186.24,88.90,141.62,43.68,59.88,68.54,67.54,89.39,125.79,73.05,90.31,116.47,118.67,77.55,190.79,81.78,52.57,62.52,185.75,79.98,96.49,64.82,105.30,120.21,47.48,107.67,96.84,84.57,93.03,101.07,108.45,113.73,82.20,73.20,135.44,51.15,71.90,153.39,66.49,140.70,103.66,103.05,108.91,121.34,71.68,141.51,111.03,102.37,51.13,73.79,71.49,75.85,152.96,200.57,66.20,109.56,80.31,85.01,54.66,127.48,116.95,88.53,73.69,57.04,125.08,57.96,149.69,70.47,54.56,120.88,117.58,107.34,68.08
214.95,147.97,81.60,69.44,96.44,106.68,125.12,207.80,73.64,97.53,70.81,66.01,128.08,110.07,77.97,135.01,72.58,100.35,85.54,61.73,62.70,82.50,114.01,176.88,110.60,75.39,113.64,186.24,88.94,141.23,43.68,60.11,68.74,67.74,89.22,125.71,73.43,90.35,116.75,118.32,77.51,190.21,82.05,52.49,62.17,186.29,80.09,96.52,64.58,105.43,119.86,47.46,107.04,96.81,84.64,93.67,101.06,108.03,114.20,81.92,73.59,135.29,51.25,72.10,153.82,66.08,140.57,103.87,103.25,108.88,122.01,72.02,141.44,110.84,102.34,50.93,73.56,71.17,75.74,153.27,201.34,66.05,109.33,80.25,85.28,54.44,127.16,116.90,88.73,73.54,56.62,125.07,57.97,149.09,70.70,54.25,120.67,117.61,107.72,67.75
215.83,147.61,81.72,69.61,96.25,106.73,125.26,206.27,73.52,98.15,70.09,66.00,128.63,110.10,78.13,135.30,72.66,99.98,86.06,62.07,62.11,82.13,114.50,177.45,110.24,75.65,113.26,185.72,89.19,141.97,43.69,59.81,68.42,67.50,89.15,125.54,72.89,90.17,116.31,118.17,77.49,190.49,82.07,52.56,62.56,186.09,79.50,96.66,64.34,104.80,120.20,47.78,107.38,96.77,85.49,93.30,101.61,108.13,113.23,81.90,73.45,135.61,51.23,72.26,154.04,66.36,140.82,103.68,102.55,108.67,121.61,71.84,142.14,110.93,102.17,51.14,73.64,71.84,75.41,153.06,200.46,66.47,109.68,80.79,85.06,54.48,127.02,116.67,88.47,74.08,56.76,125.13,58.00,149.88,70.54,54.05,120.81,117.61,107.82,67.56
215.90,146.82,81.58,69.72,96.91,106.72,126.03,206.63,73.79,98.38,70.47,66.00,129.04,109.86,78.05,133.70,72.85,100.61,85.49,61.82,62.24,82.23,114.25,177.02,110.80,75.33,113.67,185.05,89.12,142.18,43.40,60.16,68.72,67.75,89.46,125.42,73.08,90.48,116.36,118.11,77.03,191.63,82.53,52.70,62.06,185.87,79.72,96.93,64.82,104.58,119.36,47.62,108.01,96.25,84.54,93.09,101.53,107.77,113.66,81.42,73.58,135.10,51.57,72.50,154.29,66.35,141.28,103.81,103.57,108.13,121.59,71.71,141.22,110.86,102.45,51.00,74.34,70.82,75.73,153.11,200.61,66.35,110.18,80.53,85.12,54.54,127.70,116.74,88.37,73.82,56.55,124.29,57.62,149.69,70.66,54.51,120.94,117.01,107.78,67.65
215.55,147.22,81.71,69.60,96.36,106.87,125.99,206.42,73.39,97.97,70.41,66.12,128.33,110.57,78.05,135.23,72.65,100.20,85.61,62.00,62.19,82.49,113.71,177.03,109.90,75.50,113.57,186.38,88.96,141.28,43.61,59.85,68.07,67.62,89.35,125.93,73.17,90.14,116.05,118.54,77.61,190.54,82.17,52.54,62.20,186.48,79.73,96.83,64.43,104.73,120.15,47.68,107.26,96.61,84.65,93.44,101.31,108.21,113.47,81.84,73.46,135.73,51.19,72.31,154.42,66.50,140.82,103.55,103.30,108.51,121.67,71.82,142.25,110.65,101.86,51.03,73.86,71.68,75.38,152.91,201.35,66.46,109.42,80.29,84.99,54.65,127.21,116.56,88.19,73.97,56.99,125.12,58.02,149.12,70.68,54.33,120.89,117.95,107.64,67.76
215.79,148.25,81.90,69.77,96.26,106.21,125.47,207.73,73.52,98.00,70.49,66.00,128.25,109.97,78.03,135.59,72.71,100.48,85.97,62.20,61.94,82.31,114.57,177.63,110.27,75.11,112.94,185.05,89.08,141.79,43.76,59.50,68.22,67.50,89.02,125.16,73.24,90.23,116.06,117.64,77.69,190.02,82.02,52.55,62.57,186.71,79.52,96.11,64.54,104.88,120.23,47.76,106.73,96.78,85.28,93.72,102.06,107.96,113.77,81.65,73.57,135.85,51.25,72.32,154.25,66.53,140.80,103.57,102.88,108.67,122.09,72.09,141.99,110.34,102.41,51.25,73.44,71.75,75.46,152.53,200.56,66.19,109.90,80.42,85.19,54.41,126.14,116.86,88.59,73.66,56.81,125.38,57.74,150.26,70.81,53.99,120.97,117.24,107.83,67.82
214.94,148.01,81.34,69.52,96.23,106.40,124.98,206.50,73.63,97.65,70.19,65.96,128.10,109.92,78.07,135.57,72.26,99.84,85.84,62.31,62.23,82.41,114.29,177.96,110.32,75.49,113.52,186.66,89.11,141.79,43.81,59.52,68.37,67.32,89.52,126.19,72.89,90.15,116.44,118.16,77.65,190.57,82.17,52.43,62.80,186.60,79.91,96.38,64.65,105.18,120.38,47.59,107.04,97.17,85.09,93.13,101.90,108.39,113.94,81.73,73.30,135.50,51.10,72.19,153.57,66.51,141.09,104.07,102.59,109.04,121.40,72.25,141.31,110.96,102.25,51.26,73.29,71.68,75.36,153.24,200.63,66.47,109.38,80.51,84.89,54.61,126.02,116.33,88.60,74.16,57.06,125.37,57.96,149.82,70.48,54.13,120.66,117.80,107.09,67.95
214.32,147.53,81.13,69.44,96.51,107.27,125.41,205.89,73.91,97.73,70.27,65.98,128.36,110.06,78.18,135.12,72.62,100.30,85.51,61.91,62.40,81.70,114.47,177.41,110.88,75.69,113.25,185.76,89.20,142.03,43.66,60.12,68.51,67.63,89.99,125.86,72.84,90.36,116.32,118.53,77.61,191.48,82.52,52.27,62.50,186.74,79.98,96.88,64.91,104.41,120.36,47.77,107.17,96.55,84.78,92.50,102.24,108.35,113.26,81.84,73.58,135.40,51.12,72.66,154.11,66.67,140.30,104.21,102.66,108.58,121.02,71.61,141.65,111.17,101.74,51.31,73.90,71.21,75.26,153.65,200.44,66.44,109.40,80.68,84.87,54.67,126.98,116.87,88.63,73.87,57.13,124.87,58.09,148.70,70.41,54.01,120.49,118.02,107.35,68.13
216.42,147.15,81.37,69.56,96.34,107.36,126.17,206.58,73.64,98.01,70.36,66.49,127.81,109.98,77.63,134.58,72.56,100.39,85.52,62.13,62.29,82.40,113.73,177.11,110.58,75.53,112.78,185.07,88.85,142.04,43.55,59.83,68.28,67.53,88.84,125.67,73.13,90.05,116.33,118.16,77.31,191.18,82.21,52.57,62.43,185.65,79.90,96.57,64.41,105.24,120.63,47.60,107.31,96.11,85.25,93.17,101.39,108.03,113.43,81.60,73.33,135.73,51.21,72.12,154.11,66.24,140.37,103.58,103.10,108.33,121.90,71.88,142.27,110.82,102.36,51.39,73.91,71.42,75.93,153.33,201.05,66.29,109.81,80.25,84.96,54.49,127.16,116.72,88.53,73.79,57.14,125.09,57.91,149.59,70.48,54.07,121.72,118.10,107.69,68.03
215.40,147.96,81.74,69.50,96.42,106.06,124.81,207.23,73.78,97.55,70.37,65.87,128.11,110.16,78.06,136.02,72.26,100.47,85.83,62.28,62.11,82.38,114.04,178.02,110.15,75.10,113.79,186.11,89.38,142.30,43.64,60.00,68.42,67.58,89.32,125.45,73.38,90.48,116.59,118.50,77.65,190.77,81.96,52.53,62.60,186.64,80.05,96.48,64.69,105.12,120.33,47.45,107.55,97.03,84.70,93.21,101.49,108.10,113.64,81.96,73.04,135.53,51.18,72.26,153.86,66.17,140.78,103.91,103.15,108.76,121.17,72.00,141.65,110.64,102.44,51.05,73.37,71.38,75.53,152.48,199.97,66.40,109.30,80.26,85.07,54.48,126.76,116.39,88.64,73.59,56.84,124.84,57.81,149.80,70.43,54.02,120.88,118.07,107.54,67.99
216.01,147.25,81.43,69.54,96.23,106.79,125.11,205.67,73.85,97.90,70.71,66.17,127.38,109.70,77.95,135.27,72.70,100.44,86.14,62.12,62.40,82.86,113.71,176.64,110.13,75.15,113.29,186.34,89.06,141.11,43.71,59.62,68.59,67.93,89.62,125.90,73.00,90.47,116.64,118.70,77.42,191.06,82.31,52.78,62.30,185.87,79.94,96.57,64.68,105.18,120.09,47.69,107.57,97.07,84.83,93.23,101.07,108.45,113.87,81.88,73.16,134.78,51.15,72.09,153.50,66.39,140.63,103.27,103.32,108.79,121.44,72.11,141.49,111.02,102.04,51.24,73.91,71.35,75.91,153.03,200.42,66.22,110.05,80.62,85.41,54.72,126.84,116.15,88.55,73.92,57.09,124.63,57.86,149.48,70.85,54.54,120.92,118.09,107.63,68.31
214.94,147.74,81.73,69.76,96.16,107.03,125.92,207.14,73.40,98.21,70.69,66.53,127.92,109.89,77.87,135.66,73.00,100.63,85.89,62.28,62.37,82.05,114.32,177.31,110.69,75.21,113.10,184.63,88.87,141.88,43.68,59.72,68.19,67.44,89.34,125.22,73.07,90.55,116.15,118.31,77.57,190.03,81.91,52.50,62.33,186.86,79.52,96.26,64.78,104.60,120.36,47.94,107.22,96.68,84.83,93.12,101.10,108.26,113.58,81.54,73.31,135.91,51.19,71.88,153.91,66.48,140.67,103.53,103.33,108.47,122.14,71.60,142.25,111.13,101.96,51.29,74.39,71.48,75.56,152.73,199.82,66.23,109.93,80.36,85.38,54.55,126.97,117.06,88.45,73.62,56.88,124.95,57.94,149.51,70.67,54.20,121.21,117.97,107.68,67.91
215.48,147.83,81.76,69.58,96.27,107.55,125.60,207.83,73.66,98.45,70.35,66.09,127.72,110.95,77.77,135.41,73.04,100.30,85.98,61.69,62.25,83.21,113.81,177.70,109.57,75.00,112.29,187.80,88.68,140.90,43.46,59.51,68.43,67.48,89.12,125.78,73.49,89.32,115.84,118.07,77.70,191.37,81.90,52.34,62.08,186.99,80.52,97.03,64.47,105.45,120.77,47.32,106.97,96.21,83.99,93.74,100.64,107.87,113.29,82.19,73.51,135.36,51.11,72.42,154.74,66.11,140.53,103.39,103.61,108.98,122.07,71.68,142.23,111.07,100.86,51.11,73.61,71.32,76.33,153.50,201.95,66.11,109.63,79.93,85.00,54.78,126.02,116.36,87.93,74.06,57.12,124.92,58.10,149.47,70.71,54.09,120.22,116.94,107.43,67.83
213.73,148.04,81.02,69.57,95.97,106.83,125.24,206.52,73.90,97.77,70.77,66.17,128.65,110.01,77.69,135.55,72.65,100.35,85.98,61.99,62.52,82.23,114.24,177.39,110.48,75.61,113.63,187.66,89.29,142.22,43.58,59.94,68.26,67.43,89.54,126.03,73.24,90.23,116.71,118.88,77.72,191.26,82.26,52.21,62.39,186.77,80.03,96.51,64.71,104.82,120.30,47.62,106.93,97.05,84.57,92.90,101.18,109.12,114.04,81.82,73.56,134.96,51.26,72.29,153.72,66.06,140.88,104.47,102.78,108.63,120.85,71.63,141.02,111.08,101.91,51.10,73.67,71.58,75.56,153.21,200.05,66.06,109.53,80.35,84.87,54.43,126.46,116.54,88.18,73.80,56.92,124.87,58.58,149.26,70.54,53.89,120.72,117.59,107.88,67.51
215.04,148.07,81.32,69.49,96.21,106.70,125.12,206.95,73.78,97.77,70.43,66.04,128.51,110.14,77.93,135.11,72.67,100.27,85.78,61.83,62.62,82.43,114.05,177.11,110.54,75.30,113.33,186.37,88.89,141.47,43.59,60.12,68.52,67.53,89.29,125.78,73.33,90.38,116.46,118.46,77.69,190.82,82.06,52.61,62.31,186.24,79.87,96.67,64.72,105.19,120.21,47.60,107.47,96.75,84.80,93.51,101.16,108.04,113.80,81.81,73.51,134.76,51.27,72.08,153.65,66.25,140.87,103.81,103.04,108.86,121.99,71.99,141.39,110.83,102.00,50.91,73.55,71.60,75.72,153.06,201.18,66.28,109.55,80.56,85.36,54.52,127.00,116.68,88.47,73.87,56.77,125.05,58.16,149.40,70.68,54.28,120.66,117.54,107.37,67.47
214.87,147.34,81.71,69.57,96.66,107.11,125.57,206.92,73.51,98.03,70.38,65.99,128.14,109.89,78.09,134.67,72.25,100.05,85.79,62.19,62.35,81.93,114.08,177.06,110.69,75.06,113.80,186.10,88.85,142.17,43.53,60.00,68.52,67.43,89.21,125.95,73.00,90.08,116.68,118.27,77.63,191.04,82.32,52.40,62.31,186.36,80.25,96.60,64.43,105.12,120.22,47.64,107.49,96.91,84.97,92.93,101.28,107.99,113.69,81.62,73.40,135.31,51.35,72.25,154.28,65.91,140.71,104.16,103.30,108.47,121.73,71.62,141.49,111.37,102.11,51.13,74.20,71.38,75.64,153.08,200.55,66.52,109.82,80.48,85.10,54.73,126.86,116.58,88.52,74.18,56.77,124.39,57.91,149.54,70.61,54.12,120.75,117.99,107.33,67.70
215.66,148.16,81.08,69.78,95.74,107.71,125.89,206.65,74.07,97.80,70.60,66.58,127.71,109.82,77.87,135.10,72.79,100.54,85.67,62.36,62.65,82.58,114.02,177.00,110.83,75.83,112.60,186.53,88.72,141.84,43.80,59.87,68.25,67.60,89.39,125.51,73.29,90.18,116.41,118.74,77.26,191.06,82.61,52.28,62.15,186.89,80.33,96.23,64.86,104.74,120.52,47.58,107.31,96.63,84.94,93.01,100.24,108.38,113.59,81.89,73.76,135.67,50.82,71.84,153.01,66.16,139.54,104.27,103.09,108.60,121.37,71.57,141.97,110.44,101.52,51.48,73.75,71.35,76.35,153.30,199.98,66.26,109.76,80.24,84.62,54.46,127.06,116.25,88.61,73.26,57.17,125.32,58.48,148.88,70.65,54.41,120.64,117.96,108.16,68.27
215.85,147.78,82.04,69.45,96.27,106.75,124.91,208.11,73.66,98.17,70.63,66.07,128.09,110.51,78.00,135.28,72.56,100.68,85.73,61.65,62.39,82.41,113.75,176.25,110.45,75.53,113.25,184.96,88.95,141.69,43.65,60.20,68.74,67.75,89.04,125.28,73.18,90.13,117.25,118.86,77.86,189.61,82.07,52.75,61.94,186.62,79.83,96.93,64.50,104.80,119.14,47.47,107.38,96.19,84.41,93.80,100.74,107.57,113.75,81.47,73.58,135.80,51.22,72.51,154.14,66.36,140.10,103.89,103.44,108.59,122.29,71.93,142.17,110.48,102.08,51.05,73.98,71.30,75.89,152.97,201.07,66.41,109.63,79.88,85.24,54.65,127.70,117.27,88.56,73.86,56.44,124.90,57.88,149.28,71.02,54.43,120.77,117.17,107.61,67.73
